	AGB	93.2126	AGDM	228.709	BGB	284.056	BGDM	602.965	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	3.55E-40	SWTP	0.00876422	PWTP	0.0497947	SoilTP	58.3451	watertem	17.0976	soiltem	16.7292	watertable	0.544313	periphyton	17.0501	0.341003	0.0189446
	AGB	93.715	AGDM	228.335	BGB	283.938	BGDM	602.458	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	3.54E-40	SWTP	0.00838276	PWTP	0.0481126	SoilTP	58.3454	watertem	19.8275	soiltem	19.245	watertable	0.534572	periphyton	16.9767	0.339533	0.0188629
	AGB	94.2302	AGDM	227.961	BGB	283.842	BGDM	601.921	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	3.53E-40	SWTP	0.00777203	PWTP	0.04685	SoilTP	58.3452	watertem	19.9365	soiltem	19.4011	watertable	0.525581	periphyton	17.112	0.34224	0.0190133
	AGB	94.8892	AGDM	227.573	BGB	283.951	BGDM	601.257	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	3.52E-40	SWTP	0.00741568	PWTP	0.0465791	SoilTP	58.343	watertem	21.0513	soiltem	20.4623	watertable	0.518573	periphyton	17.2426	0.344853	0.0191585
	AGB	95.7178	AGDM	227.161	BGB	284.301	BGDM	600.415	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	3.51E-40	SWTP	0.00726457	PWTP	0.0474102	SoilTP	58.3386	watertem	22.306	soiltem	21.6613	watertable	0.507909	periphyton	17.6572	0.353144	0.0196191
	AGB	96.2804	AGDM	226.785	BGB	284.279	BGDM	599.801	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	3.50E-40	SWTP	0.00816294	PWTP	0.0470629	SoilTP	58.3373	watertem	20.2916	soiltem	19.8513	watertable	0.50173	periphyton	17.0746	0.341492	0.0189718
	AGB	96.6036	AGDM	226.432	BGB	283.925	BGDM	599.382	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	3.49E-40	SWTP	0.00757967	PWTP	0.0455324	SoilTP	58.3388	watertem	18.2446	soiltem	17.9467	watertable	0.491123	periphyton	17.1836	0.343673	0.0190929
	AGB	97.0737	AGDM	226.067	BGB	283.781	BGDM	598.872	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	3.48E-40	SWTP	0.00698289	PWTP	0.0446845	SoilTP	58.3383	watertem	19.5136	soiltem	19.0658	watertable	0.481228	periphyton	17.3973	0.347947	0.0193304
	AGB	97.7355	AGDM	225.682	BGB	283.91	BGDM	598.211	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	3.47E-40	SWTP	0.00678737	PWTP	0.0448505	SoilTP	58.3354	watertem	21.0047	soiltem	20.4405	watertable	0.472816	periphyton	17.4079	0.348158	0.0193421
	AGB	98.5754	AGDM	225.268	BGB	284.292	BGDM	597.372	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	3.46E-40	SWTP	0.00695041	PWTP	0.0460796	SoilTP	58.3304	watertem	22.3032	soiltem	21.6693	watertable	0.464122	periphyton	17.3089	0.346179	0.0192322
	AGB	99.2011	AGDM	224.889	BGB	284.374	BGDM	596.71	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	3.45E-40	SWTP	0.00669655	PWTP	0.0460036	SoilTP	58.3279	watertem	20.7742	soiltem	20.3024	watertable	0.454415	periphyton	17.4492	0.348983	0.019388
	AGB	99.4962	AGDM	224.792	BGB	283.598	BGDM	596.878	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	3.44E-40	SWTP	0.00656081	PWTP	0.0456716	SoilTP	58.326	watertem	20.3873	soiltem	19.9371	watertable	0.445459	periphyton	17.47	0.349399	0.0194111
	AGB	100.054	AGDM	224.651	BGB	283.2	BGDM	596.803	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	3.43E-40	SWTP	0.00727607	PWTP	0.0469571	SoilTP	58.321	watertem	22.3472	soiltem	21.733	watertable	0.434074	periphyton	17.1882	0.343765	0.019098
	AGB	100.23	AGDM	224.87	BGB	282.997	BGDM	596.186	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	3.42E-40	SWTP	0.00826009	PWTP	0.0512505	SoilTP	58.3149	watertem	25.0638	soiltem	24.2741	watertable	0.42523	periphyton	16.8935	0.337869	0.0187705
	AGB	100.404	AGDM	225.089	BGB	282.795	BGDM	595.511	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	3.40E-40	SWTP	0.0082668	PWTP	0.0549449	SoilTP	58.3094	watertem	25.0157	soiltem	24.3056	watertable	0.418515	periphyton	16.9581	0.339163	0.0188424
	AGB	100.576	AGDM	225.304	BGB	282.595	BGDM	594.804	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	3.39E-40	SWTP	0.00836343	PWTP	0.0580071	SoilTP	58.3044	watertem	24.9904	soiltem	24.3225	watertable	0.409314	periphyton	17.0284	0.340567	0.0189204
	AGB	100.746	AGDM	225.508	BGB	282.398	BGDM	594.06	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	3.37E-40	SWTP	0.00863591	PWTP	0.0606502	SoilTP	58.2998	watertem	25.0568	soiltem	24.4051	watertable	0.400208	periphyton	17.0497	0.340993	0.0189441
	AGB	100.104	AGDM	225.948	BGB	281.047	BGDM	594.487	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	3.37E-40	SWTP	0.00815141	PWTP	0.0558811	SoilTP	58.303	watertem	16.6409	soiltem	16.6527	watertable	0.390412	periphyton	17.2805	0.34561	0.0192006
	AGB	99.6513	AGDM	226.112	BGB	280.35	BGDM	594.257	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	3.36E-40	SWTP	0.00780854	PWTP	0.0512771	SoilTP	58.3056	watertem	15.2337	soiltem	15.1841	watertable	0.381376	periphyton	17.2752	0.345505	0.0191947
	AGB	99.6965	AGDM	225.775	BGB	279.645	BGDM	594.057	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	3.35E-40	SWTP	0.00741349	PWTP	0.0473678	SoilTP	58.3078	watertem	15.0434	soiltem	14.8865	watertable	0.372745	periphyton	17.264	0.345281	0.0191823
	AGB	99.665	AGDM	225.443	BGB	278.837	BGDM	593.922	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	3.35E-40	SWTP	0.00707556	PWTP	0.0438614	SoilTP	58.3093	watertem	13.7896	soiltem	13.6592	watertable	0.363952	periphyton	17.2185	0.344371	0.0191317
	AGB	99.6714	AGDM	225.109	BGB	278.087	BGDM	593.771	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	3.34E-40	SWTP	0.00680518	PWTP	0.0411637	SoilTP	58.3105	watertem	14.4148	soiltem	14.1712	watertable	0.354494	periphyton	17.1549	0.343098	0.019061
	AGB	99.5388	AGDM	225.039	BGB	276.77	BGDM	594.298	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	3.33E-40	SWTP	0.0066986	PWTP	0.0395291	SoilTP	58.3113	watertem	16.2948	soiltem	15.8838	watertable	0.345473	periphyton	17.0688	0.341376	0.0189653
	AGB	99.6209	AGDM	224.697	BGB	276.139	BGDM	594.086	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	3.33E-40	SWTP	0.0066193	PWTP	0.0380985	SoilTP	58.3118	watertem	15.5992	soiltem	15.2694	watertable	0.339599	periphyton	16.9527	0.339054	0.0188363
	AGB	99.4643	AGDM	224.627	BGB	274.805	BGDM	594.609	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	3.32E-40	SWTP	0.00682562	PWTP	0.0371959	SoilTP	58.3121	watertem	16.0413	soiltem	15.6776	watertable	0.333701	periphyton	16.7161	0.334322	0.0185735
	AGB	99.6793	AGDM	224.273	BGB	274.374	BGDM	594.308	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	3.32E-40	SWTP	0.00751761	PWTP	0.0369823	SoilTP	58.3123	watertem	17.1348	soiltem	16.6961	watertable	0.324627	periphyton	16.3492	0.326984	0.0181658
	AGB	99.7856	AGDM	224.176	BGB	273.428	BGDM	594.649	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	3.31E-40	SWTP	0.00691159	PWTP	0.0373062	SoilTP	58.3116	watertem	18.7116	soiltem	18.1793	watertable	0.317687	periphyton	16.4096	0.328192	0.0182329
	AGB	99.695	AGDM	224.1	BGB	272.211	BGDM	595.09	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	3.30E-40	SWTP	0.00590914	PWTP	0.0367616	SoilTP	58.3118	watertem	16.9265	soiltem	16.5806	watertable	0.314252	periphyton	16.5781	0.331561	0.0184201
	AGB	99.4872	AGDM	224.033	BGB	270.838	BGDM	595.605	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	3.29E-40	SWTP	0.00556016	PWTP	0.0358257	SoilTP	58.3118	watertem	15.4491	soiltem	15.2061	watertable	0.308374	periphyton	16.6406	0.332813	0.0184896
	AGB	99.6833	AGDM	223.678	BGB	270.404	BGDM	595.299	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	3.29E-40	SWTP	0.0053724	PWTP	0.0354896	SoilTP	58.3116	watertem	16.9	soiltem	16.5077	watertable	0.302184	periphyton	16.6821	0.333643	0.0185357
	AGB	99.8285	AGDM	223.574	BGB	269.548	BGDM	595.592	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	3.28E-40	SWTP	0.00544975	PWTP	0.0361077	SoilTP	58.3098	watertem	18.9972	soiltem	18.4533	watertable	0.296276	periphyton	16.669	0.333381	0.0185211
	AGB	100.318	AGDM	223.406	BGB	269.192	BGDM	595.612	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	3.27E-40	SWTP	0.00798391	PWTP	0.0387131	SoilTP	58.304	watertem	21.5967	soiltem	20.9017	watertable	0.302319	periphyton	15.8237	0.316473	0.0175818
	AGB	99.9012	AGDM	223.814	BGB	268.275	BGDM	595.874	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	3.26E-40	SWTP	0.0115787	PWTP	0.0400231	SoilTP	58.3035	watertem	18.7893	soiltem	18.393	watertable	0.29437	periphyton	14.6244	0.292488	0.0162494
	AGB	99.7464	AGDM	223.741	BGB	267.012	BGDM	596.306	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	3.26E-40	SWTP	0.00919377	PWTP	0.0393596	SoilTP	58.3045	watertem	16.2408	soiltem	16.0267	watertable	0.292836	periphyton	14.9359	0.298719	0.0165955
	AGB	99.5208	AGDM	223.674	BGB	265.658	BGDM	596.798	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	3.25E-40	SWTP	0.00767692	PWTP	0.0380701	SoilTP	58.3054	watertem	15.1915	soiltem	14.997	watertable	0.290725	periphyton	15.0716	0.301432	0.0167462
	AGB	99.4925	AGDM	223.587	BGB	264.595	BGDM	597.175	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	3.24E-40	SWTP	0.00638435	PWTP	0.037445	SoilTP	58.306	watertem	17.3743	soiltem	16.9557	watertable	0.287638	periphyton	15.6484	0.312969	0.0173872
	AGB	99.635	AGDM	223.479	BGB	263.785	BGDM	597.429	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	3.24E-40	SWTP	0.00602343	PWTP	0.037637	SoilTP	58.3048	watertem	18.9735	soiltem	18.4471	watertable	0.284944	periphyton	16.2451	0.324903	0.0180501
	AGB	99.7602	AGDM	223.374	BGB	262.958	BGDM	597.67	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	3.23E-40	SWTP	0.00581352	PWTP	0.0378692	SoilTP	58.3037	watertem	18.9241	soiltem	18.4436	watertable	0.281719	periphyton	16.6634	0.333269	0.0185149
	AGB	99.8427	AGDM	223.275	BGB	262.079	BGDM	597.927	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	3.22E-40	SWTP	0.00566695	PWTP	0.0379483	SoilTP	58.3029	watertem	18.5681	soiltem	18.137	watertable	0.279233	periphyton	16.9876	0.339751	0.0188751
	AGB	99.9622	AGDM	223.171	BGB	261.261	BGDM	598.155	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	3.21E-40	SWTP	0.00561448	PWTP	0.03817	SoilTP	58.3017	watertem	18.8464	soiltem	18.3982	watertable	0.276045	periphyton	17.0321	0.340641	0.0189245
	AGB	100.08	AGDM	223.067	BGB	260.447	BGDM	598.377	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	3.21E-40	SWTP	0.0101359	PWTP	0.0393292	SoilTP	58.3005	watertem	18.8434	soiltem	18.4037	watertable	0.288526	periphyton	15.4277	0.308554	0.0171419
	AGB	100.052	AGDM	223.405	BGB	260.167	BGDM	598.333	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	3.20E-40	SWTP	0.00858261	PWTP	0.0412922	SoilTP	58.2957	watertem	21.479	soiltem	20.8401	watertable	0.269698	periphyton	15.8047	0.316094	0.0175608
	AGB	100.135	AGDM	223.702	BGB	260.049	BGDM	598.141	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	3.19E-40	SWTP	0.00705233	PWTP	0.0433428	SoilTP	58.2898	watertem	22.369	soiltem	21.7193	watertable	0.266302	periphyton	16.3653	0.327306	0.0181836
	AGB	99.467	AGDM	224.126	BGB	258.844	BGDM	598.493	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	3.18E-40	SWTP	0.00840864	PWTP	0.0419676	SoilTP	58.2908	watertem	16.4429	soiltem	16.3012	watertable	0.274497	periphyton	15.8149	0.316297	0.0175721
	AGB	99.3589	AGDM	223.795	BGB	258.039	BGDM	598.332	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	3.17E-40	SWTP	0.0101627	PWTP	0.0401236	SoilTP	58.2917	watertem	12.4349	soiltem	12.5054	watertable	0.27351	periphyton	15.0697	0.301395	0.0167442
	AGB	99.182	AGDM	223.47	BGB	257.141	BGDM	598.249	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	3.17E-40	SWTP	0.0065993	PWTP	0.0373578	SoilTP	58.2925	watertem	10.2884	soiltem	10.3875	watertable	0.270589	periphyton	15.7183	0.314366	0.0174648
	AGB	99.0409	AGDM	223.143	BGB	256.298	BGDM	598.153	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	3.16E-40	SWTP	0.00576311	PWTP	0.0351084	SoilTP	58.2928	watertem	11.1848	soiltem	11.0949	watertable	0.271206	periphyton	16.0367	0.320733	0.0178185
	AGB	98.9144	AGDM	222.815	BGB	255.48	BGDM	598.048	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	3.16E-40	SWTP	0.005406	PWTP	0.033431	SoilTP	58.2925	watertem	11.615	soiltem	11.4455	watertable	0.263294	periphyton	16.441	0.328819	0.0182677
	AGB	99.0718	AGDM	222.46	BGB	255.076	BGDM	597.776	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	3.15E-40	SWTP	0.00516061	PWTP	0.0330813	SoilTP	58.292	watertem	16.1245	soiltem	15.5903	watertable	0.261113	periphyton	16.7405	0.33481	0.0186006
	AGB	99.4971	AGDM	222.074	BGB	255.059	BGDM	597.327	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	3.15E-40	SWTP	0.00511311	PWTP	0.0338965	SoilTP	58.2898	watertem	18.8344	soiltem	18.1769	watertable	0.258729	periphyton	16.9337	0.338673	0.0188152
	AGB	99.6057	AGDM	221.97	BGB	254.283	BGDM	597.56	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	3.14E-40	SWTP	0.00510345	PWTP	0.0346939	SoilTP	58.2881	watertem	18.7057	soiltem	18.1618	watertable	0.257019	periphyton	17.2623	0.345246	0.0191804
	AGB	99.6492	AGDM	221.875	BGB	253.419	BGDM	597.814	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	3.13E-40	SWTP	0.00511719	PWTP	0.0352021	SoilTP	58.2872	watertem	18.1555	soiltem	17.7078	watertable	0.255065	periphyton	17.5068	0.350136	0.019452
	AGB	99.6707	AGDM	221.783	BGB	252.531	BGDM	598.074	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	3.13E-40	SWTP	0.00514804	PWTP	0.0355476	SoilTP	58.2866	watertem	17.9175	soiltem	17.506	watertable	0.252764	periphyton	17.6531	0.353061	0.0196145
	AGB	100.016	AGDM	221.643	BGB	252.115	BGDM	598.131	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	3.12E-40	SWTP	0.00605903	PWTP	0.0371682	SoilTP	58.2822	watertem	20.3082	soiltem	19.7166	watertable	0.250808	periphyton	17.4784	0.349569	0.0194205
	AGB	100.171	AGDM	221.879	BGB	252.167	BGDM	597.802	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	3.11E-40	SWTP	0.00781273	PWTP	0.0410434	SoilTP	58.2745	watertem	23.1793	soiltem	22.4188	watertable	0.248751	periphyton	17.1448	0.342897	0.0190498
	AGB	100.357	AGDM	222.044	BGB	252.268	BGDM	597.228	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	3.10E-40	SWTP	0.00745921	PWTP	0.0453826	SoilTP	58.2671	watertem	24.1992	soiltem	23.4491	watertable	0.24804	periphyton	17.3315	0.346629	0.0192572
	AGB	100.35	AGDM	222.371	BGB	252.088	BGDM	597.008	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	3.09E-40	SWTP	0.0073957	PWTP	0.0466292	SoilTP	58.2624	watertem	21.8573	soiltem	21.3582	watertable	0.251224	periphyton	17.3366	0.346732	0.0192629
	AGB	100.473	AGDM	222.646	BGB	252.098	BGDM	596.662	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	3.08E-40	SWTP	0.00748712	PWTP	0.048396	SoilTP	58.2564	watertem	22.7346	soiltem	22.1564	watertable	0.249136	periphyton	17.3752	0.347504	0.0193058
	AGB	100.677	AGDM	222.731	BGB	252.228	BGDM	595.898	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	3.06E-40	SWTP	0.00794846	PWTP	0.0522997	SoilTP	58.2499	watertem	24.8059	soiltem	24.0802	watertable	0.247121	periphyton	17.6139	0.352278	0.019571
	AGB	100.866	AGDM	222.889	BGB	252.339	BGDM	595.192	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	3.05E-40	SWTP	0.00825319	PWTP	0.0550831	SoilTP	58.244	watertem	24.3813	soiltem	23.7388	watertable	0.244973	periphyton	17.7616	0.355233	0.0197352
	AGB	100.529	AGDM	223.281	BGB	251.687	BGDM	595.21	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	3.04E-40	SWTP	0.00873729	PWTP	0.0530433	SoilTP	58.2445	watertem	19.666	soiltem	19.4063	watertable	0.242788	periphyton	17.5966	0.351932	0.0195518
	AGB	99.9253	AGDM	223.701	BGB	250.648	BGDM	595.478	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	3.04E-40	SWTP	0.00763685	PWTP	0.0496291	SoilTP	58.2469	watertem	16.9671	soiltem	16.8266	watertable	0.240571	periphyton	17.8235	0.35647	0.0198039
	AGB	99.8496	AGDM	223.614	BGB	249.641	BGDM	595.77	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	3.03E-40	SWTP	0.00717068	PWTP	0.046651	SoilTP	58.2489	watertem	16.9071	soiltem	16.666	watertable	0.239666	periphyton	17.9947	0.359894	0.0199941
	AGB	100.406	AGDM	223.416	BGB	249.55	BGDM	595.679	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	3.02E-40	SWTP	0.00884322	PWTP	0.0469418	SoilTP	58.2439	watertem	21.4904	soiltem	20.8368	watertable	0.237282	periphyton	17.5809	0.351618	0.0195343
	AGB	100.444	AGDM	223.317	BGB	248.728	BGDM	595.859	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	3.01E-40	SWTP	0.00851887	PWTP	0.0454717	SoilTP	58.2451	watertem	18.3893	soiltem	18.0399	watertable	0.234261	periphyton	17.5139	0.350278	0.0194599
	AGB	100.432	AGDM	223.225	BGB	247.839	BGDM	596.097	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	3.01E-40	SWTP	0.00883035	PWTP	0.0439771	SoilTP	58.2467	watertem	17.6602	soiltem	17.3367	watertable	0.231856	periphyton	17.2755	0.345511	0.0191951
	AGB	100.423	AGDM	223.132	BGB	246.962	BGDM	596.341	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	3.00E-40	SWTP	0.00856772	PWTP	0.0426705	SoilTP	58.2481	watertem	17.6073	soiltem	17.2562	watertable	0.229053	periphyton	17.1524	0.343048	0.0190582
	AGB	100.878	AGDM	223.034	BGB	245.334	BGDM	596.543	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	2.99E-40	SWTP	0.00867013	PWTP	0.0418498	SoilTP	58.2486	watertem	18.1481	soiltem	17.7368	watertable	0.227429	periphyton	16.9459	0.338918	0.0188288
	AGB	101.477	AGDM	222.927	BGB	243.782	BGDM	596.687	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	2.99E-40	SWTP	0.00778357	PWTP	0.0413595	SoilTP	58.248	watertem	18.7851	soiltem	18.326	watertable	0.224382	periphyton	16.9877	0.339753	0.0188752
	AGB	101.91	AGDM	222.842	BGB	242.062	BGDM	596.897	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	2.98E-40	SWTP	0.00704816	PWTP	0.0404295	SoilTP	58.2489	watertem	17.718	soiltem	17.3555	watertable	0.221571	periphyton	17.0205	0.34041	0.0189117
	AGB	102.371	AGDM	222.756	BGB	240.412	BGDM	597.092	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	2.97E-40	SWTP	0.00646157	PWTP	0.0396718	SoilTP	58.2491	watertem	17.8403	soiltem	17.4535	watertable	0.218349	periphyton	17.0639	0.341279	0.0189599
	AGB	102.821	AGDM	222.673	BGB	238.784	BGDM	597.281	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	2.97E-40	SWTP	0.00636495	PWTP	0.0390914	SoilTP	58.2492	watertem	17.8132	soiltem	17.4231	watertable	0.215587	periphyton	17.0296	0.340592	0.0189218
	AGB	103.29	AGDM	222.589	BGB	237.213	BGDM	597.451	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	2.96E-40	SWTP	0.0071711	PWTP	0.0388689	SoilTP	58.2488	watertem	17.9681	soiltem	17.5624	watertable	0.213504	periphyton	16.7997	0.335995	0.0186664
	AGB	104.035	AGDM	222.471	BGB	236.029	BGDM	597.471	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	2.95E-40	SWTP	0.00724292	PWTP	0.0395688	SoilTP	58.2454	watertem	19.7562	soiltem	19.2138	watertable	0.210833	periphyton	16.7342	0.334683	0.0185935
	AGB	104.876	AGDM	222.338	BGB	235.012	BGDM	597.395	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	2.95E-40	SWTP	0.00677266	PWTP	0.0405764	SoilTP	58.2408	watertem	20.5473	soiltem	19.9821	watertable	0.208837	periphyton	16.8015	0.336029	0.0186683
	AGB	105.791	AGDM	222.193	BGB	234.137	BGDM	597.239	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	2.94E-40	SWTP	0.00755058	PWTP	0.0419623	SoilTP	58.2353	watertem	21.0812	soiltem	20.5122	watertable	0.208228	periphyton	16.6297	0.332593	0.0184774
	AGB	106.272	AGDM	222.12	BGB	232.732	BGDM	597.301	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	2.93E-40	SWTP	0.00676984	PWTP	0.041581	SoilTP	58.2346	watertem	18.6631	soiltem	18.3126	watertable	0.205357	periphyton	16.7298	0.334597	0.0185887
	AGB	106.459	AGDM	222.08	BGB	230.965	BGDM	597.539	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	2.92E-40	SWTP	0.00657516	PWTP	0.0401112	SoilTP	58.2354	watertem	16.0422	soiltem	15.8605	watertable	0.202799	periphyton	16.6983	0.333965	0.0185536
	AGB	106.909	AGDM	222.014	BGB	229.582	BGDM	597.676	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	2.92E-40	SWTP	0.00605444	PWTP	0.0394319	SoilTP	58.2346	watertem	17.8266	soiltem	17.4336	watertable	0.199591	periphyton	16.7697	0.335395	0.018633
	AGB	107.827	AGDM	221.876	BGB	228.863	BGDM	597.56	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	2.91E-40	SWTP	0.00702845	PWTP	0.0405954	SoilTP	58.2283	watertem	20.7525	soiltem	20.1311	watertable	0.197424	periphyton	16.6043	0.332086	0.0184492
	AGB	108.591	AGDM	221.77	BGB	227.979	BGDM	597.451	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	2.90E-40	SWTP	0.00785084	PWTP	0.0415836	SoilTP	58.2237	watertem	20.4056	soiltem	19.8713	watertable	0.195294	periphyton	16.4208	0.328415	0.0182453
	AGB	109.248	AGDM	221.685	BGB	226.989	BGDM	597.387	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	2.89E-40	SWTP	0.00771671	PWTP	0.041999	SoilTP	58.2205	watertem	19.8067	soiltem	19.344	watertable	0.192883	periphyton	16.386	0.32772	0.0182067
	AGB	109.745	AGDM	221.624	BGB	225.809	BGDM	597.405	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	2.89E-40	SWTP	0.00826376	PWTP	0.0418152	SoilTP	58.219	watertem	18.8098	soiltem	18.4254	watertable	0.194206	periphyton	16.1725	0.32345	0.0179694
	AGB	110.455	AGDM	221.536	BGB	224.965	BGDM	597.328	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	2.88E-40	SWTP	0.0074229	PWTP	0.042104	SoilTP	58.2149	watertem	19.9001	soiltem	19.4112	watertable	0.191587	periphyton	16.263	0.325259	0.01807
	AGB	111.458	AGDM	221.388	BGB	224.58	BGDM	597.059	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	2.87E-40	SWTP	0.0075997	PWTP	0.0434787	SoilTP	58.2073	watertem	21.5772	soiltem	20.9707	watertable	0.192246	periphyton	16.2145	0.32429	0.0180161
